(written by ASE)

48168 atoms
3 atom types

0.0      445.81083665462342  xlo xhi
0.0      445.81083665462353  ylo yhi
0.0      445.81083665462353  zlo zhi

Atoms # full

 30483   0   1   0.0      204.60399999999998                 114.863      99.509900000000002
 30484   0   1   0.0      204.36499999999998                 113.351      99.795599999999993
 30485   0   3   0.0      203.04699999999997                 112.995      100.14400000000001
 30486   0   1   0.0      201.86299999999997      112.39700000000001      99.497200000000007
 30487   0   1   0.0      201.89499999999998      110.86199999999999      99.314800000000005
 30488   0   3   0.0      200.64699999999996      110.29900000000001      98.789199999999994
 30489   0   1   0.0      199.57299999999998                 109.621                 99.4328
 30490   0   1   0.0      199.95099999999996      108.48399999999999      100.38500000000001
 30491   0   3   0.0      200.72799999999998                 107.422      99.805300000000003
 30492   0   1   0.0      200.40999999999997                 106.473      98.724400000000003
 30493   0   1   0.0      201.45199999999997      105.79600000000001      97.802999999999997
 30494   0   3   0.0      202.49499999999998      106.47499999999999      97.031099999999995
 30495   0   1   0.0      203.58699999999996                 106.014                 96.1738
 30496   0   1   0.0      204.38199999999998                 106.923                 95.2042
 30497   0   3   0.0      203.75399999999996                  108.08      94.635800000000003
 30498   0   2   0.0      195.29299999999998                 144.786                 119.245
 30499   0   2   0.0      194.48699999999997      144.90700000000001      121.30800000000001
 30500   0   2   0.0      195.91399999999996      144.01499999999999                 121.345
 30501   0   2   0.0      194.52299999999997      142.77099999999999      122.73099999999999
 30502   0   2   0.0      193.06899999999996      143.03100000000001      121.70099999999999
 30503   0   2   0.0      193.84099999999998                 139.489                 122.083
 30504   0   2   0.0      192.94199999999998      139.96799999999999      120.57299999999999
 30505   0   2   0.0      195.12999999999997      139.68199999999999                 119.282
 30506   0   2   0.0      195.93799999999996      138.99799999999999      120.73399999999999
 30507   0   2   0.0      193.81199999999998      136.40100000000001      118.41500000000001
 30508   0   2   0.0      193.16399999999996      136.35499999999999      120.04000000000001
 30509   0   2   0.0      191.99499999999998      138.48599999999999                 119.726
 30510   0   2   0.0      192.93999999999997                 138.892                  118.25
 30511   0   2   0.0      191.19399999999996      138.67599999999999                 116.245
 30512   0   2   0.0      189.77999999999997      138.70099999999999      117.33499999999999
 30513   0   2   0.0      189.00099999999998                 137.495                 115.372
 30514   0   2   0.0      190.55899999999997      136.63900000000001      115.17700000000001
 30515   0   2   0.0      188.45199999999997                 133.851      116.16800000000001
 30516   0   2   0.0      187.86599999999999                 135.053                 115.021
 30517   0   2   0.0      189.29399999999998      133.40199999999999                 113.789
 30518   0   2   0.0      190.07099999999997      134.96000000000001                 113.801
 30519   0   2   0.0      192.35999999999999                 132.429                 116.054
 30520   0   2   0.0      190.75599999999997      131.78200000000001                 116.057
 30521   0   2   0.0      191.10999999999999      131.35300000000001                  113.42
 30522   0   2   0.0      192.78799999999998      131.29400000000001                 113.851
 30523   0   2   0.0      190.38999999999996      128.75999999999999                 113.465
 30524   0   2   0.0      191.59499999999997                 127.864                 114.413
 30525   0   2   0.0      192.25399999999996      127.83499999999999                 112.051
 30526   0   2   0.0      191.99699999999999                 129.548                 111.813
 30527   0   2   0.0      193.85399999999998      128.88200000000001                 114.804
 30528   0   2   0.0      194.23899999999998                 127.422                 113.825
 30529   0   2   0.0      196.51399999999998      128.76900000000001                 113.254
 30530   0   2   0.0      196.06799999999998      129.74600000000001                 114.678
 30531   0   2   0.0      197.72799999999998                  126.16                  115.64
 30532   0   2   0.0      196.15699999999998      125.86499999999999      114.98999999999999
 30533   0   2   0.0      197.19099999999997                 126.565                 112.633
 30534   0   2   0.0      198.72899999999998                 126.399                 113.387
 30535   0   2   0.0      197.36199999999997                 123.304      111.73099999999999
 30536   0   2   0.0      198.37699999999998      122.66500000000001      113.03100000000001
 30537   0   2   0.0      200.39899999999997                 123.611                 112.071
 30538   0   2   0.0      199.54699999999997      124.94499999999999      111.41800000000001
 30539   0   2   0.0      197.83199999999997                 123.601      109.08799999999999
 30540   0   2   0.0      199.10899999999998                 122.696      108.31100000000001
 30541   0   2   0.0      198.99199999999996      125.71599999999999                 108.637
 30542   0   2   0.0      199.10199999999998      124.78700000000001      107.16200000000001
 30543   0   2   0.0      201.99899999999997                 123.363                 108.557
 30544   0   2   0.0      202.96199999999996      124.75700000000001                 108.128
 30545   0   2   0.0      202.48699999999997      124.53700000000001                 105.751
 30546   0   2   0.0      201.04599999999996                 123.562      106.04300000000001
 30547   0   2   0.0      204.43299999999996      122.35299999999999                 107.134
 30548   0   2   0.0      203.23899999999998                 121.098                 107.512
 30549   0   2   0.0      204.91399999999996                 119.764      106.47499999999999
 30550   0   2   0.0      205.30399999999997      121.18600000000001                 105.459
 30551   0   2   0.0      205.64199999999997      118.96899999999999                 103.919
 30552   0   2   0.0      205.23999999999998                 120.547                 103.245
 30553   0   2   0.0      203.65199999999996      119.60599999999999                 101.771
 30554   0   2   0.0      203.63299999999998                 118.023                  102.48
 30555   0   2   0.0      206.73499999999999                 117.357                 102.571
 30556   0   2   0.0      206.91499999999996                 117.251                 100.881
 30557   0   2   0.0      206.13499999999996      115.06699999999999      101.69799999999999
 30558   0   2   0.0      204.94399999999996                 115.774                 102.681
 30559   0   2   0.0      203.94599999999997                 115.238      98.775599999999997
 30560   0   2   0.0      205.61099999999996      114.98999999999999      99.060500000000005
 30561   0   2   0.0      205.08199999999997                 112.959      100.53100000000001
 30562   0   2   0.0      204.65199999999996      112.73699999999999      98.894400000000005
 30563   0   2   0.0      201.74699999999999      112.88800000000001      98.542400000000001
 30564   0   2   0.0      201.01299999999998                   112.7                 100.123
 30565   0   2   0.0      202.10599999999997      110.34399999999999                 100.255
 30566   0   2   0.0      202.68099999999998                 110.569      98.635000000000005
 30567   0   2   0.0      198.88299999999998                 109.265      98.628299999999996
 30568   0   2   0.0      198.92499999999998      110.38500000000001      99.973100000000002
 30569   0   2   0.0      199.03899999999996                 108.039                  100.86
 30570   0   2   0.0      200.50199999999998                 108.883                 101.254
 30571   0   2   0.0      199.82499999999996                 105.661      99.217799999999997
 30572   0   2   0.0      199.69699999999997                 107.045      98.082800000000006
 30573   0   2   0.0      202.01799999999997                 105.021                 98.4221
 30574   0   2   0.0      200.91199999999998      105.23099999999999      96.986099999999993
 30575   0   2   0.0      204.27499999999998                 105.497      96.882800000000003
 30576   0   2   0.0      203.14499999999998                 105.241      95.543499999999995
 30577   0   2   0.0      205.28799999999998                 107.301      95.718299999999999
 30578   0   2   0.0      204.78999999999996                 106.355      94.397300000000001
 30579   0   2   0.0      204.37799999999996                 108.559      94.061099999999996
 30580   0   3   0.0      185.12399999999997      43.964700000000001      106.05200000000001
 30581   0   1   0.0      185.75499999999997      42.942399999999999                 106.889
 30582   0   1   0.0      186.26099999999997      43.352400000000003      108.28700000000001
 30583   0   3   0.0      185.44799999999998      43.843600000000002                 109.366
 30584   0   1   0.0      185.32899999999998                 44.5214                 110.679
 30585   0   1   0.0      183.96599999999998      44.840200000000003                 111.295
 30586   0   3   0.0      183.94999999999996      45.814700000000002                 112.396
 30587   0   1   0.0      184.30599999999998      47.119999999999997      112.84099999999999
 30588   0   1   0.0      185.68499999999997      47.692799999999998                 112.411
 30589   0   3   0.0      185.96399999999997      49.113399999999999      112.45999999999999
 30590   0   1   0.0      186.32299999999998      50.215899999999998                  111.52
 30591   0   1   0.0      186.88199999999998      51.557600000000001                 112.005
 30592   0   3   0.0      187.25799999999998      51.785400000000003      113.42700000000001
 30593   0   1   0.0      187.07899999999998      53.041499999999999                 114.077
 30594   0   1   0.0      185.60099999999997      53.482799999999997                 114.235
 30595   0   3   0.0      184.80999999999997      52.553699999999999                 114.953
 30596   0   1   0.0      184.60699999999997      52.319600000000001                 116.378
 30597   0   1   0.0      183.97599999999997      53.538899999999998      117.02500000000001
 30598   0   3   0.0      184.15299999999996                 53.5916                 118.435
 30599   0   1   0.0      183.50699999999998      54.636499999999998                 119.194
 30600   0   1   0.0      181.99899999999997      54.912500000000001                 119.032
 30601   0   3   0.0      181.07299999999998      53.764499999999998                 118.979
 30602   0   1   0.0      180.97399999999996      52.753100000000003                 119.989
 30603   0   1   0.0      180.07399999999998      51.558700000000002      119.65300000000001
 30604   0   3   0.0      179.76299999999998      50.755699999999997                 120.789
 30605   0   1   0.0      179.18199999999996      51.055399999999999                 122.133
 30606   0   1   0.0      177.83099999999996                 51.7761      122.16800000000001
 30607   0   3   0.0      177.35599999999997                 52.3215                 123.458
 30608   0   1   0.0      176.32299999999998      52.786299999999997                 124.348
 30609   0   1   0.0      174.82899999999998      52.514400000000002      123.92100000000001
 30610   0   3   0.0      173.87999999999997      53.412799999999997                 124.536
 30611   0   1   0.0      173.60399999999998      54.813200000000002                 124.279
 30612   0   1   0.0      173.03199999999998                 55.2468      122.90900000000001
 30613   0   3   0.0      171.77599999999998      54.642600000000002                 122.471
 30614   0   1   0.0      170.53199999999998                 54.6068                  123.23
 30615   0   1   0.0      169.92899999999997      55.943199999999997      123.69499999999999
 30616   0   3   0.0      168.95199999999997      55.989100000000001                 124.801
 30617   0   1   0.0      168.77499999999998      55.394100000000002                 126.128
 30618   0   1   0.0      167.59599999999998                 55.7376                 127.056
 30619   0   3   0.0      166.98599999999996      57.078099999999999                 127.057
 30620   0   1   0.0      165.60699999999997      57.488599999999998                 127.137
 30621   0   1   0.0      165.27699999999996      59.005800000000001      127.23999999999999
 30622   0   3   0.0      164.00799999999998      59.305900000000001      127.82599999999999
 30623   0   1   0.0      163.50999999999996      58.915900000000001      129.14099999999999
 30624   0   1   0.0      164.21799999999996      59.410600000000002      130.41999999999999
 30625   0   3   0.0      164.44699999999997                 60.8626      130.53299999999999
 30626   0   1   0.0      163.64899999999997      61.878599999999999      131.16200000000001
 30627   0   1   0.0      163.63099999999997      61.800899999999999                 132.709
 30628   0   3   0.0      164.82199999999997      62.284199999999998      133.37299999999999
 30629   0   1   0.0      165.48999999999998      63.606999999999999      133.49199999999999
 30630   0   1   0.0      165.49199999999996      64.115799999999993      134.89500000000001
 30631   0   3   0.0      166.28999999999996      65.297200000000004                 135.066
 30632   0   1   0.0      167.55199999999996      65.448800000000006      135.79300000000001
 30633   0   1   0.0      167.58399999999997      65.016199999999998                 137.274
 30634   0   3   0.0      166.53699999999998      65.584000000000003      138.10900000000001
 30635   0   1   0.0      166.01899999999998      66.899699999999996      138.49199999999999
 30636   0   1   0.0      164.59999999999997      67.143600000000006      139.06999999999999
 30637   0   3   0.0      163.33899999999997      67.246099999999998                 138.322
 30638   0   1   0.0      161.95799999999997      67.734700000000004      138.41499999999999
 30639   0   1   0.0      160.83899999999997                 67.3994      137.39099999999999
 30640   0   3   0.0      160.99399999999997      67.730400000000003                 136.001
 30641   0   2   0.0      184.54699999999997      43.536999999999999                 105.405
 30642   0   2   0.0      186.51699999999997      42.502400000000002                 106.279
 30643   0   2   0.0      185.03099999999998      42.145299999999999                 106.982
 30644   0   2   0.0      186.72899999999998      42.410299999999999                 108.736
 30645   0   2   0.0      187.10399999999998                 44.1006      108.18600000000001
 30646   0   2   0.0      185.95399999999998      43.897100000000002                 111.417
 30647   0   2   0.0      185.92299999999997                 45.4649      110.50700000000001
 30648   0   2   0.0      183.27599999999998                 45.2303                 110.541
 30649   0   2   0.0      183.49399999999997      43.927900000000001                 111.706
 30650   0   2   0.0      183.45999999999998      47.832999999999998                 112.476
 30651   0   2   0.0      184.22399999999996                 47.0989      113.93000000000001
 30652   0   2   0.0      186.44999999999996      47.197899999999997                 113.045
 30653   0   2   0.0      185.92399999999998      47.450200000000002                 111.334
 30654   0   2   0.0      185.36299999999997      50.335500000000003                 111.018
 30655   0   2   0.0      187.03399999999996      49.813800000000001                 110.792
 30656   0   2   0.0      187.84499999999997      51.819499999999998      111.45099999999999
 30657   0   2   0.0      186.18599999999998      52.359099999999998                 111.756
 30658   0   2   0.0      187.59699999999998      52.980499999999999      115.01600000000001
 30659   0   2   0.0      187.63199999999998      53.848300000000002                 113.514
 30660   0   2   0.0      185.53599999999997      54.500599999999999                  114.62
 30661   0   2   0.0      185.11699999999996      53.645499999999998                 113.258
 30662   0   2   0.0      183.99499999999998      51.423900000000003                  116.47
 30663   0   2   0.0      185.52699999999996      52.086199999999998                 116.892
 30664   0   2   0.0      184.40099999999998      54.476500000000001                 116.617
 30665   0   2   0.0      182.90199999999996      53.609900000000003                  116.77
 30666   0   2   0.0      184.10099999999997      55.559899999999999                 119.041
 30667   0   2   0.0      183.70699999999997      54.304900000000004                 120.262
 30668   0   2   0.0      181.69399999999996      55.583399999999997                 119.874
 30669   0   2   0.0      181.77399999999997      55.511499999999998                 118.092
 30670   0   2   0.0      182.01299999999998      52.418399999999998      120.19799999999999
 30671   0   2   0.0      180.67999999999998      53.248800000000003      120.93000000000001
 30672   0   2   0.0      179.14099999999996                 51.8718      119.16800000000001
 30673   0   2   0.0      180.53299999999996      50.915199999999999      118.88500000000001
 30674   0   2   0.0      179.11099999999996      50.102200000000003                 122.649
 30675   0   2   0.0      179.92799999999997                 51.6282                 122.636
 30676   0   2   0.0      177.80999999999997      52.607900000000001      121.43899999999999
 30677   0   2   0.0      176.97699999999998      51.096200000000003                 121.911
 30678   0   2   0.0      176.49099999999999      53.820799999999998                 124.474
 30679   0   2   0.0      176.51999999999998      52.311500000000002                 125.346
 30680   0   2   0.0      174.54399999999998                 51.4801                 124.178
 30681   0   2   0.0      174.70799999999997      52.618400000000001                 122.886
 30682   0   2   0.0      174.54299999999998      55.325200000000002                  124.47
 30683   0   2   0.0      172.94799999999998                 55.1541                 125.059
 30684   0   2   0.0      173.73199999999997      55.104300000000002                 122.099
 30685   0   2   0.0      172.84399999999997                 56.3369                 122.901
 30686   0   2   0.0      170.79499999999996      53.960099999999997                 124.128
 30687   0   2   0.0      169.84199999999998      54.039900000000003                  122.62
 30688   0   2   0.0      169.45599999999996                 56.5291      122.89100000000001
 30689   0   2   0.0      170.82899999999998      56.514899999999997                 124.044
 30690   0   2   0.0      168.77299999999997      54.304200000000002                 125.923
 30691   0   2   0.0      169.72299999999998      55.629600000000003                 126.628
 30692   0   2   0.0      167.84499999999997                 55.5045                 128.108
 30693   0   2   0.0      166.74699999999999                 55.0717                  126.81
 30694   0   2   0.0      165.19899999999998      56.949599999999997      128.01900000000001
 30695   0   2   0.0      165.11199999999997      57.024900000000002      126.23699999999999
 30696   0   2   0.0      165.37799999999996      59.499699999999997                 126.239
 30697   0   2   0.0      166.03999999999996      59.540799999999997                 127.875
 30698   0   2   0.0      163.51899999999998      57.754199999999997      129.10599999999999
 30699   0   2   0.0      162.43299999999996      59.171700000000001                 129.239
 30700   0   2   0.0      163.71999999999997      59.159300000000002      131.32300000000001
 30701   0   2   0.0      165.15899999999996      58.867899999999999      130.40100000000001
 30702   0   2   0.0      164.01299999999998      62.823799999999999                 130.816
 30703   0   2   0.0      162.62599999999998      61.872100000000003                  130.78
 30704   0   2   0.0      163.44299999999998      60.789999999999999      133.07900000000001
 30705   0   2   0.0      162.78199999999998      62.409399999999998                 133.113
 30706   0   2   0.0      165.01099999999997      64.288499999999999      132.80500000000001
 30707   0   2   0.0      166.51499999999996      63.478200000000001      133.09800000000001
 30708   0   2   0.0      165.90399999999997      63.295299999999997      135.61600000000001
 30709   0   2   0.0      164.48999999999998      64.313800000000001      135.29400000000001
 30710   0   2   0.0      167.80199999999996      66.500900000000001                 135.756
 30711   0   2   0.0      168.27699999999996      64.914599999999993      135.20400000000001
 30712   0   2   0.0      168.54699999999997      65.263400000000004      137.75299999999999
 30713   0   2   0.0      167.55499999999998                  63.927                 137.328
 30714   0   2   0.0      166.74699999999999      67.258499999999998      139.23099999999999
 30715   0   2   0.0      166.15699999999998      67.498000000000005                 137.554
 30716   0   2   0.0      164.39899999999997      66.426100000000005      139.85400000000001
 30717   0   2   0.0      164.63499999999996      68.190299999999993                 139.518
 30718   0   2   0.0      161.65999999999997      67.391499999999994      139.43600000000001
 30719   0   2   0.0      161.98999999999998      68.793499999999995      138.41900000000001
 30720   0   2   0.0      160.56599999999997      66.329599999999999      137.44499999999999
 30721   0   2   0.0      159.90499999999997      67.945700000000002      137.69399999999999
 30722   0   2   0.0      160.60399999999998      67.061999999999998                 135.428
 30723   0   3   0.0      206.18799999999996      147.27099999999999                 80.5154
 30724   0   1   0.0      207.12799999999996                 148.291      80.124700000000004
 30725   0   1   0.0      208.57999999999998                 148.298      80.656999999999996
 30726   0   3   0.0      209.29899999999998      147.09999999999999      81.010000000000005
 30727   0   1   0.0      210.48299999999998      146.63399999999999      81.763599999999997
 30728   0   1   0.0      210.87599999999998      145.17099999999999      81.703800000000001
 30729   0   3   0.0      211.78899999999996      144.69999999999999      82.736800000000002
 30730   0   1   0.0      211.80999999999997                 144.464      84.194500000000005
 30731   0   1   0.0      211.37199999999999                 145.636      85.085300000000004
 30732   0   3   0.0      211.03999999999996      145.35400000000001      86.474999999999994
 30733   0   1   0.0      210.20899999999997                 145.928      87.575000000000003
 30734   0   1   0.0      210.50899999999996                  145.53      89.030500000000004
 30735   0   3   0.0      211.87899999999996                 145.405      89.478300000000004
 30736   0   1   0.0      212.15099999999998                 144.923      90.816599999999994
 30737   0   1   0.0      211.75499999999997      143.46700000000001                 91.1571
 30738   0   3   0.0      212.17099999999996      142.39500000000001      90.262100000000004
 30739   0   1   0.0      213.50999999999996                 141.934      89.976399999999998
 30740   0   1   0.0      213.81899999999996                 140.624      90.719999999999999
 30741   0   3   0.0      215.23299999999998                 140.369      90.899000000000001
 30742   0   1   0.0      215.69699999999997      139.28999999999999      91.803200000000004
 30743   0   1   0.0      215.04099999999997      137.90899999999999      91.579999999999998
 30744   0   3   0.0      214.92799999999997      137.38499999999999      90.182500000000005
 30745   0   1   0.0      215.94599999999997      137.64400000000001      89.206800000000001
 30746   0   1   0.0      216.06799999999998      136.60499999999999      88.140299999999996
 30747   0   3   0.0      217.37799999999996                 136.441      87.595699999999994
 30748   0   1   0.0      218.52699999999996                 135.511      87.820499999999996
 30749   0   1   0.0      218.20599999999996      134.05699999999999      88.162000000000006
 30750   0   3   0.0      219.34199999999998                 133.196      88.519300000000001
 30751   0   1   0.0      219.72399999999996                 131.821      88.701899999999995
 30752   0   1   0.0      218.69699999999997      130.76599999999999      88.333299999999994
 30753   0   3   0.0      218.75399999999996      129.52799999999999      89.093999999999994
 30754   0   1   0.0      218.34899999999996      129.09899999999999      90.429500000000004
 30755   0   1   0.0      216.83799999999997                 128.904      90.627499999999998
 30756   0   3   0.0      216.17799999999997                 128.322      89.479900000000001
 30757   0   1   0.0      216.39599999999996                 127.024      88.798000000000002
 30758   0   1   0.0      216.23199999999997                 125.782      89.682000000000002
 30759   0   3   0.0      216.97299999999998      124.53100000000001      89.384299999999996
 30760   0   1   0.0      218.21499999999997                 123.974      88.974999999999994
 30761   0   1   0.0      218.53999999999996      122.44499999999999      89.092299999999994
 30762   0   3   0.0      218.14099999999996                  121.67      90.229399999999998
 30763   0   1   0.0      217.90299999999996      120.20399999999999      90.452699999999993
 30764   0   1   0.0      217.97099999999998                 119.577      91.847899999999996
 30765   0   3   0.0      218.08499999999998                 118.092      91.865799999999993
 30766   0   1   0.0      219.22199999999998                 117.233      91.615300000000005
 30767   0   1   0.0      220.46399999999997      117.31399999999999      92.542299999999997
 30768   0   3   0.0      220.30099999999996                 117.114      93.977199999999996
 30769   0   1   0.0      220.42999999999998                 115.895      94.786900000000003
 30770   0   1   0.0      221.89299999999997                 115.462      95.123500000000007
 30771   0   3   0.0      222.63399999999996                 116.384      95.912300000000002
 30772   0   1   0.0      222.54199999999997                 116.815      97.327100000000002
 30773   0   1   0.0      223.51799999999997                 116.087      98.236199999999997
 30774   0   3   0.0      223.42899999999997                 116.616      99.581100000000006
 30775   0   1   0.0      224.34999999999997                 117.483                 100.285
 30776   0   1   0.0      225.85399999999998      117.23099999999999      100.01900000000001
 30777   0   3   0.0      226.36999999999998      115.88200000000001      100.26000000000001
 30778   0   1   0.0      226.52399999999997      115.19499999999999      101.54000000000001
 30779   0   1   0.0      226.83899999999997      113.69199999999999      101.69799999999999
 30780   0   3   0.0      226.11799999999997                 112.669      100.92700000000001
 30781   0   1   0.0      226.00699999999998                 111.261                 100.688
 30782   0   1   0.0      224.80699999999996      110.84099999999999                 99.8215
 30783   0   3   0.0      223.49599999999998                 110.952                 100.376
 30784   0   2   0.0      205.52899999999997                 147.108      79.855000000000004
 30785   0   2   0.0      206.68099999999998                 149.268      80.340100000000007
 30786   0   2   0.0      207.13999999999996      148.27500000000001      78.990200000000002
 30787   0   2   0.0      209.18499999999997                 148.822      79.938400000000001
 30788   0   2   0.0      208.62099999999998      148.94300000000001      81.551699999999997
 30789   0   2   0.0      211.31099999999998                  147.25      81.456299999999999
 30790   0   2   0.0      210.25499999999997      146.94399999999999      82.796599999999998
 30791   0   2   0.0      210.00499999999997                 144.511      81.787700000000001
 30792   0   2   0.0      211.34999999999997                 144.923      80.751999999999995
 30793   0   2   0.0      211.13599999999997                 143.589      84.325599999999994
 30794   0   2   0.0      212.82499999999996      144.13499999999999      84.433000000000007
 30795   0   2   0.0      212.12699999999998                 146.405      85.117699999999999
 30796   0   2   0.0      210.45799999999997      146.06800000000001      84.682100000000005
 30797   0   2   0.0      209.16099999999997      145.66999999999999      87.268600000000006
 30798   0   2   0.0      210.31799999999998      146.98599999999999      87.468000000000004
 30799   0   2   0.0      209.99599999999998                  146.19      89.714299999999994
 30800   0   2   0.0      210.07199999999997                 144.548      89.183499999999995
 30801   0   2   0.0      213.23699999999997      145.06100000000001      91.004199999999997
 30802   0   2   0.0      211.64899999999997      145.65700000000001      91.515000000000001
 30803   0   2   0.0      212.09499999999997                 143.173      92.154499999999999
 30804   0   2   0.0      210.66999999999996      143.46700000000001      91.184200000000004
 30805   0   2   0.0      213.65799999999996                 141.858      88.924800000000005
 30806   0   2   0.0      214.21199999999996      142.76300000000001      90.288200000000003
 30807   0   2   0.0      213.35799999999998                 140.661      91.693799999999996
 30808   0   2   0.0      213.38699999999997                 139.767      90.236900000000006
 30809   0   2   0.0      215.55399999999997                 139.666      92.803100000000001
 30810   0   2   0.0      216.77999999999997      139.19999999999999      91.671099999999996
 30811   0   2   0.0      215.55799999999996      137.13200000000001      92.172499999999999
 30812   0   2   0.0      214.03099999999998      137.95500000000001      91.924999999999997
 30813   0   2   0.0      215.79699999999997                 138.673      88.864999999999995
 30814   0   2   0.0      216.88899999999998      137.70599999999999      89.762200000000007
 30815   0   2   0.0      215.72699999999998      135.61199999999999      88.522800000000004
 30816   0   2   0.0      215.39499999999998      136.74000000000001                 87.2714
 30817   0   2   0.0      219.17999999999998                 135.636      86.928600000000003
 30818   0   2   0.0      219.11399999999998      135.93199999999999      88.662899999999993
 30819   0   2   0.0      217.52799999999996      134.00700000000001      89.052800000000005
 30820   0   2   0.0      217.68399999999997                 133.524      87.353099999999998
 30821   0   2   0.0      220.04299999999998      131.70699999999999      89.749200000000002
 30822   0   2   0.0      220.63199999999998      131.71199999999999      88.146500000000003
 30823   0   2   0.0      218.83199999999997      130.49700000000001      87.221800000000002
 30824   0   2   0.0      217.64799999999997      131.07599999999999      88.394099999999995
 30825   0   2   0.0      218.79299999999998                 129.773      91.168800000000005
 30826   0   2   0.0      218.84899999999996      128.15000000000001      90.591999999999999
 30827   0   2   0.0      216.35099999999997                 129.857      90.869699999999995
 30828   0   2   0.0      216.59399999999997      128.31800000000001                 91.5124
 30829   0   2   0.0      217.35799999999998      127.13200000000001      88.352800000000002
 30830   0   2   0.0      215.67799999999997                 126.956      87.927700000000002
 30831   0   2   0.0      215.16799999999998                 125.398                 89.6999
 30832   0   2   0.0      216.46699999999998                 126.075      90.732799999999997
 30833   0   2   0.0      218.39099999999996                 124.295      87.890000000000001
 30834   0   2   0.0      218.92999999999998                 124.565      89.568700000000007
 30835   0   2   0.0      219.61199999999997      122.30200000000001      88.971199999999996
 30836   0   2   0.0      218.04999999999998                 121.889                  88.262
 30837   0   2   0.0      218.67599999999996      119.70699999999999      89.800600000000003
 30838   0   2   0.0      216.92699999999996                 120.036      89.987200000000001
 30839   0   2   0.0      217.09899999999996                 119.818      92.437299999999993
 30840   0   2   0.0      218.82999999999998                 119.911      92.414000000000001
 30841   0   2   0.0      219.53299999999996      117.39100000000001      90.557199999999995
 30842   0   2   0.0      218.77899999999997      116.21299999999999      91.633200000000002
 30843   0   2   0.0      221.20099999999996                 116.592      92.226200000000006
 30844   0   2   0.0      220.93299999999996                 118.301      92.456900000000005
 30845   0   2   0.0      219.87499999999997                 116.033      95.701099999999997
 30846   0   2   0.0      219.92099999999996                 115.117      94.230400000000003
 30847   0   2   0.0      222.43899999999996      115.26300000000001      94.213700000000003
 30848   0   2   0.0      221.88899999999998                 114.498      95.652600000000007
 30849   0   2   0.0      221.50999999999996      116.71299999999999      97.696600000000004
 30850   0   2   0.0      222.69399999999996                 117.887      97.298000000000002
 30851   0   2   0.0      224.50299999999996      116.13500000000001      97.848100000000002
 30852   0   2   0.0      223.32399999999998                 115.036      98.343400000000003
 30853   0   2   0.0      224.11199999999997      117.38800000000001                 101.333
 30854   0   2   0.0      224.05799999999996                 118.515      100.00700000000001
 30855   0   2   0.0      226.47299999999998                 117.932      100.67100000000001
 30856   0   2   0.0      226.11899999999997                 117.464      99.024799999999999
 30857   0   2   0.0      227.27399999999997      115.79600000000001                 102.089
 30858   0   2   0.0      225.53499999999997                 115.396                 101.994
 30859   0   2   0.0      227.90499999999997                 113.455                 101.482
 30860   0   2   0.0      226.68099999999998                 113.413                  102.78
 30861   0   2   0.0      226.93199999999996      110.92100000000001      100.25700000000001
 30862   0   2   0.0      225.95299999999997                 110.759                 101.681
 30863   0   2   0.0      224.79799999999997                 111.482      98.905100000000004
 30864   0   2   0.0      224.97999999999996                 109.776      99.416499999999999
 30865   0   2   0.0      222.93299999999996                 110.242                 100.062
 30866   0   3   0.0      277.63399999999996      95.290300000000002      43.387900000000002
 30867   0   1   0.0      279.07599999999996      95.323400000000007      43.514499999999998
 30868   0   1   0.0      279.86199999999997      96.559899999999999      43.105899999999998
 30869   0   3   0.0      279.45099999999996      97.906300000000002      43.373199999999997
 30870   0   1   0.0      279.41499999999996      99.421499999999995      43.459699999999998
 30871   0   1   0.0      278.43599999999992                 100.155                  44.369
 30872   0   3   0.0      278.28999999999996                 101.652      44.196399999999997
 30873   0   1   0.0      277.85199999999992      102.63500000000001      43.286299999999997
 30874   0   1   0.0      278.18699999999995                  102.31      41.804299999999998
 30875   0   3   0.0      277.43699999999995                 102.895      40.730899999999998
 30876   0   1   0.0      276.88199999999995                  102.48      39.430500000000002
 30877   0   1   0.0      275.98699999999997                 103.361      38.525100000000002
 30878   0   3   0.0      276.36699999999996      104.68600000000001      38.029200000000003
 30879   0   1   0.0      275.69499999999994                 105.797                  37.378
 30880   0   1   0.0      274.50399999999996                 106.455      38.116900000000001
 30881   0   3   0.0      274.52799999999996      106.58499999999999      39.551000000000002
 30882   0   1   0.0      275.20599999999996                 107.512                 40.4221
 30883   0   1   0.0      274.40899999999993      108.78100000000001      40.793799999999997
 30884   0   3   0.0      275.11799999999994                 110.014      41.120399999999997
 30885   0   1   0.0      274.38799999999992      111.20099999999999      40.734299999999998
 30886   0   1   0.0      272.97699999999992      111.43000000000001      41.336100000000002
 30887   0   3   0.0      272.87299999999993                  111.23      42.769100000000002
 30888   0   1   0.0      273.88299999999992      111.67700000000001      43.764099999999999
 30889   0   1   0.0      273.72299999999996                 111.188      45.207799999999999
 30890   0   3   0.0      274.55499999999995      111.86199999999999      46.222499999999997
 30891   0   1   0.0      274.66599999999994                 113.119      46.929099999999998
 30892   0   1   0.0      273.46399999999994                 113.509      47.779699999999998
 30893   0   3   0.0      273.37299999999993      114.90300000000001      48.082099999999997
 30894   0   1   0.0      272.45899999999995      115.96299999999999      48.605800000000002
